R   G   B
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
244 238 237
225 207 202
196 168 161
193 165 159
196 175 172
225 215 214
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
244 239 237
225 209 204
196 164 154
180 137 123
172 122 107
173 125 108
175 125 107
172 122 104
166 116 95
156 108 86
144 97  74
126 86  63
111 77  56
98  70  53
114 92  79
129 112 104
159 148 144
173 165 163
211 208 207
234 233 232
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
223 216 215
210 198 197
214 201 200
206 188 185
189 161 155
182 144 132
190 146 130
206 163 142
214 172 146
220 177 148
223 178 149
217 174 143
205 161 132
186 141 115
166 122 98
144 100 80
123 80  62
101 60  47
103 69  59
154 135 131
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
241 237 236
229 220 218
183 160 154
157 124 115
135 90  78
157 117 106
187 157 147
223 207 203
244 239 237
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
223 217 216
216 201 200
225 198 194
220 180 172
208 158 147
204 149 135
186 129 113
165 111 92
143 95  74
123 77  57
114 67  49
118 67  52
143 86  72
175 112 97
205 134 116
225 152 132
237 163 140
243 172 148
247 178 154
248 186 159
250 191 165
252 195 170
252 198 175
252 201 178
252 205 182
252 209 186
252 213 190
251 218 193
250 221 195
248 222 196
247 224 197
248 224 197
249 225 197
248 224 197
249 222 196
249 219 195
243 208 185
226 185 162
212 163 142
211 155 131
223 158 135
229 162 137
233 171 146
238 188 161
246 211 187
252 227 207
254 233 217
253 223 211
253 209 196
247 190 175
240 176 157
230 167 144
226 167 140
226 171 143
229 179 151
238 194 167
246 207 183
253 218 196
255 221 201
255 223 202
253 222 203
252 223 204
252 225 203
252 225 202
254 225 201
254 223 201
252 222 198
252 222 197
252 220 195
252 216 191
251 211 186
250 207 181
252 202 175
254 195 170
253 189 163
251 181 154
247 175 146
243 168 140
237 162 136
225 154 131
208 142 121
186 125 106
164 107 92
139 86  73
113 67  54
93  54  41
106 76  65
123 100 90
134 116 108
93  77  69
0   0   0
0   0   0
127 118 117
177 172 171
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
244 238 237
231 220 217
214 198 196
225 215 214
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
244 238 237
222 207 201
193 161 151
175 133 120
170 123 107
173 124 109
174 126 108
171 122 103
161 113 93
145 98  78
128 83  64
112 70  52
94  59  44
105 78  66
120 100 91
162 149 143
181 172 169
218 214 213
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
224 216 215
196 180 178
184 165 161
175 151 147
183 158 153
179 148 141
179 142 132
182 139 124
197 153 134
206 163 140
211 168 142
213 171 143
212 167 140
203 159 132
184 140 115
163 118 95
142 98  77
123 79  61
107 65  48
91  52  39
98  68  59
153 137 133
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
241 237 236
229 220 218
178 156 150
150 118 109
139 100 90
177 147 140
220 205 200
245 239 238
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
213 197 195
205 174 171
228 186 179
217 166 155
201 145 133
181 124 110
164 112 95
138 91  73
115 74  54
105 62  43
116 68  50
147 89  73
177 112 96
205 134 116
226 149 129
237 162 139
243 169 146
246 177 154
249 183 160
250 191 165
252 195 170
252 198 175
252 201 179
252 205 183
252 209 187
251 213 191
250 216 194
249 219 194
249 222 195
248 221 196
249 222 197
250 222 197
250 221 197
249 220 195
248 216 193
242 207 185
231 188 167
216 165 143
210 150 128
213 148 122
222 154 127
228 164 136
236 182 155
245 203 177
251 218 197
253 223 207
253 220 207
251 206 195
249 191 177
245 177 159
237 170 147
229 167 141
226 170 142
230 180 151
239 193 166
248 206 181
252 216 193
254 220 198
254 220 199
254 222 200
252 222 201
252 222 201
252 224 200
252 224 200
253 224 199
253 222 198
252 222 196
252 221 194
252 217 191
252 212 186
251 207 181
252 203 176
254 196 170
254 189 164
251 182 155
248 175 147
242 169 141
236 162 135
226 154 129
211 143 122
192 129 109
170 111 94
146 92  78
118 70  60
92  55  45
96  71  61
132 116 111
170 162 158
185 179 177
153 147 144
134 126 123
134 126 124
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
243 237 236
221 204 200
187 157 145
171 128 115
164 118 102
170 124 108
172 125 110
165 119 102
151 105 88
129 86  69
130 92  78
135 103 92
148 121 112
139 117 110
155 139 135
173 162 159
215 210 208
235 233 232
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
223 215 214
210 198 196
198 182 180
190 169 165
167 138 132
158 127 118
152 116 106
162 125 114
174 134 122
184 143 128
194 151 133
202 158 138
206 163 140
209 166 141
207 166 140
203 159 135
190 146 123
170 127 104
151 107 85
134 91  71
118 76  58
103 63  47
0   0   0
0   0   0
130 111 106
190 181 180
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
235 231 230
184 167 161
155 128 120
163 134 125
212 197 194
242 237 235
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
208 181 177
201 156 150
221 168 159
206 149 137
177 120 107
155 102 86
128 83  66
109 68  49
103 62  43
119 71  53
149 92  74
182 114 97
208 134 116
227 150 130
238 160 138
242 168 145
246 175 153
249 183 161
251 189 166
252 195 170
252 198 175
252 201 179
252 205 184
252 209 188
252 213 191
251 216 195
249 218 197
249 219 196
250 221 195
250 220 196
251 219 196
251 219 195
249 217 195
248 215 192
244 206 185
234 190 169
218 164 143
210 146 124
210 140 117
219 149 121
226 159 131
232 175 148
239 193 167
245 206 184
248 210 192
250 205 190
250 196 180
246 184 168
242 175 154
237 169 146
231 168 141
229 172 145
233 181 154
241 194 167
248 206 182
253 213 190
254 217 195
254 219 196
253 219 197
253 222 199
252 222 199
252 222 199
252 223 199
252 223 199
253 223 197
252 222 196
252 221 193
252 218 190
252 213 186
252 208 181
253 203 177
254 198 172
254 190 165
252 183 157
248 176 149
243 169 142
236 163 136
227 155 129
213 144 122
196 130 112
175 114 97
152 96  82
124 76  65
92  54  47
0   0   0
97  84  78
137 129 127
182 179 177
0   0   0
211 208 207
191 186 185
191 186 185
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
242 237 235
219 202 198
185 152 143
165 124 109
161 113 98
167 121 105
170 125 110
160 115 101
137 95  81
133 96  85
135 105 94
166 144 137
179 162 158
198 186 183
195 185 184
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
215 210 209
199 190 189
204 193 191
210 198 195
198 182 178
188 167 162
181 156 150
174 145 139
170 137 128
166 129 117
175 139 125
183 147 132
190 153 137
197 157 141
202 162 143
206 165 145
210 167 147
212 169 147
213 170 147
208 167 144
201 158 136
187 144 123
171 128 107
157 114 93
143 102 82
129 88  69
111 72  55
93  57  42
0   0   0
128 109 103
188 179 177
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
234 229 228
198 185 181
165 143 135
173 149 142
209 194 189
241 236 235
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
235 218 217
220 186 181
203 149 141
197 139 129
177 120 108
151 99  85
124 79  61
106 66  47
106 64  45
125 76  58
154 96  78
183 116 97
210 135 116
227 149 129
238 160 138
243 168 145
247 175 152
249 182 160
252 189 167
252 194 171
252 198 174
252 201 179
252 204 183
252 209 187
251 212 191
251 215 194
250 217 196
249 218 197
249 218 196
251 219 195
251 218 195
251 216 194
249 215 193
247 212 191
247 208 187
240 192 173
226 168 149
213 145 124
211 136 113
218 142 118
227 156 130
234 171 145
237 187 164
241 199 176
244 202 183
246 198 182
246 190 174
245 181 163
239 173 152
234 169 144
231 168 142
230 173 146
234 182 157
242 194 170
249 206 182
253 213 191
254 214 193
254 217 195
253 219 195
252 219 197
252 222 198
252 222 198
252 222 198
252 222 198
252 222 197
252 221 195
252 220 193
251 218 189
252 213 185
252 208 181
253 203 177
254 198 173
254 191 166
252 183 158
248 176 150
242 169 142
236 162 136
228 155 130
216 147 122
200 133 113
181 118 102
158 101 87
132 82  71
102 64  55
94  69  64
96  82  78
105 98  94
104 96  95
129 123 122
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
239 234 233
215 200 194
180 148 139
163 121 107
157 111 95
165 118 103
170 124 108
162 118 104
138 96  84
125 92  82
142 118 112
173 158 154
213 205 204
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
199 193 192
200 194 192
201 194 191
187 177 174
174 160 155
165 145 140
174 152 145
185 162 154
179 152 142
173 140 128
169 132 119
180 142 130
191 153 139
198 162 145
204 168 150
208 172 153
212 174 155
215 175 157
216 177 157
218 178 157
218 177 158
218 177 156
218 176 155
213 173 152
208 166 146
196 155 134
185 143 122
175 132 111
163 122 101
149 107 87
127 87  70
103 66  51
0   0   0
105 82  77
138 125 122
181 175 174
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
220 210 208
184 166 161
169 146 139
204 190 186
240 235 233
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
243 236 235
219 193 190
189 145 138
171 113 104
158 101 91
143 91  78
122 77  61
106 66  46
108 65  46
128 79  60
158 99  81
187 119 101
210 135 115
227 149 129
237 159 138
243 167 145
246 175 152
250 181 159
252 188 166
253 194 171
252 198 174
252 201 177
252 204 183
